flux,lam
7182797.044336285,3123.95838766
7182123.994190776,3124.47909079
7179220.529042463,3124.9998807
7172050.632380021,3125.52075742
7166745.928439966,3126.04172096
7168246.126692168,3126.56277133
7167931.3566093305,3127.08390855
7166504.641708635,3127.60513264
7164629.998798475,3128.1264436
7161659.987642796,3128.64784146
7157822.91412678,3129.16932622
7153488.5065617645,3129.6908979
7151429.062388362,3130.21255652
7150351.104956807,3130.73430209
7147813.705541295,3131.25613463
7145919.9494690765,3131.77805414
7142467.3396418365,3132.30006065
7132637.834241567,3132.82215417
7118186.259795987,3133.34433471
7114192.569252579,3133.86660228
7126755.406015334,3134.38895691
7128680.340442636,3134.91139861
7123976.872200223,3135.43392738
7121927.494759526,3135.95654326
7121439.005368194,3136.47924624
7119300.7328012,3137.00203634
7115545.761634603,3137.52491359
7116554.64171712,3138.04787799
7116401.661143989,3138.57092955
7112990.696608755,3139.0940683
7111041.320994962,3139.61729425
7109578.05754634,3140.1406074
7106643.432815349,3140.66400779
7104623.602514109,3141.18749541
7103029.555812028,3141.71107029
7101438.496969082,3142.23473244
7099076.631200898,3142.75848187
7095762.768552834,3143.2823186
7092377.314302388,3143.80624265
7089169.657369736,3144.33025402
7085637.71632175,3144.85435274
7081404.849940194,3145.37853881
7078710.9370835,3145.90281226
7078132.90845093,3146.42717309
7077524.091168609,3146.95162132
7074889.67938333,3147.47615697
7070302.391834169,3148.00078004
7068020.244374516,3148.52549056
7067973.102052528,3149.05028855
7063785.190980174,3149.575174
7040673.376045029,3150.10014694
7027812.289166394,3150.62520739
7048273.874647948,3151.15035535
7058017.060728689,3151.67559084
7057529.793600807,3152.20091388
7054377.136320256,3152.72632449
7051512.988506261,3153.25182266
7050024.590858772,3153.77740843
7046965.37008393,3154.3030818
7039599.825536013,3154.8288428
7036465.38440109,3155.35469142
7040109.381726346,3155.8806277
7039194.34476766,3156.40665164
7036794.879632212,3156.93276325
7034569.5126348045,3157.45896256
7031456.605662978,3157.98524958
7028856.493080209,3158.51162432
7025105.037782779,3159.03808679
7018506.345886552,3159.56463702
7017722.189326672,3160.09127501
7020828.852645448,3160.61800078
7019299.504886988,3161.14481435
7015809.64259866,3161.67171573
7012754.143940469,3162.19870493
7010040.453100665,3162.72578197
7007097.303982712,3163.25294686
7004940.22269106,3163.78019962
7005955.231152738,3164.30754026
7005771.276243576,3164.8349688
7002348.026403004,3165.36248526
6986817.248770392,3165.89008964
6952220.6664816635,3166.41778196
6956425.04019902,3166.94556224
6985586.565654456,3167.47343048
6991916.877756601,3168.00138672
6985502.696777003,3168.52943095
6981236.058865478,3169.0575632
6981674.664857198,3169.58578348
6982240.3044683,3170.1140918
6981585.509181647,3170.64248818
6979299.638765396,3171.17097263
6978803.504752698,3171.69954518
6977343.888791553,3172.22820582
6974867.533832598,3172.75695458
6972954.416450632,3173.28579148
6970022.743575331,3173.81471652
6966184.070331477,3174.34372972
6962960.186045139,3174.8728311
6961060.131163253,3175.40202067
6958481.9023104245,3175.93129844
6955265.227705025,3176.46066444
6951839.867477883,3176.99011867
6950815.240313393,3177.51966115
6947688.166145422,3178.0492919
6942668.501945839,3178.57901092
6942371.613077873,3179.10881824
6938574.240312626,3179.63871386
6928660.057322708,3180.16869781
6928627.1949339,3180.6987701
6930487.005331802,3181.22893074
6928141.871324083,3181.75917975
6926107.016200522,3182.28951714
6926006.396455436,3182.81994293
6924634.7449003905,3183.35045713
6921183.971741459,3183.88105975
6919755.138050103,3184.41175082
6918396.590460392,3184.94253034
6913920.19473684,3185.47339833
6907324.17401015,3186.00435481
6905860.878616761,3186.53539979
6903473.127294161,3187.06653328
6885217.973937829,3187.59775531
6814401.458695622,3188.12906587
6742416.169742708,3188.660465
6813211.816838264,3189.1919527
6883305.715480485,3189.72352899
6896969.66210742,3190.25519388
6897276.328319354,3190.78694739
6893909.673261454,3191.31878953
6890336.090696332,3191.85072033
6889383.956814035,3192.38273978
6887765.514850841,3192.91484791
6883828.07702392,3193.44704473
6879881.310412263,3193.97933026
6877851.2853763085,3194.51170452
6878658.302841486,3195.0441675
6881159.891251938,3195.57671924
6880540.166296431,3196.10935975
6875895.403960087,3196.64208903
6868313.8340704385,3197.17490712
6863443.291466218,3197.70781401
6867706.156296719,3198.24080973
6871988.755525564,3198.77389428
6870178.223430587,3199.3070677
6867365.94396303,3199.84032998
6864016.137263769,3200.37368114
6859143.667103433,3200.90712121
6852209.698070128,3201.44065019
6841413.875750525,3201.9742681
6818064.160350129,3202.50797495
6748601.974073253,3203.04177076
6590546.180634274,3203.57565555
6507967.822739576,3204.10962932
6646824.128660469,3204.64369209
6775934.127914881,3205.17784389
6821768.075105349,3205.71208471
6837348.613499857,3206.24641459
6844805.164442018,3206.78083352
6848120.275698503,3207.31534154
6849357.624308867,3207.84993864
6850302.25810268,3208.38462485
6850051.816398784,3208.91940019
6847566.205378027,3209.45426466
6844563.911885121,3209.98921828
6840776.669436756,3210.52426107
6834271.020535562,3211.05939304
6830472.921094378,3211.59461421
6827321.85241202,3212.12992458
6822643.26265728,3212.66532419
6826467.189102867,3213.20081303
6824730.064722648,3213.73639113
6818232.39768998,3214.2720585
6819369.786526034,3214.80781515
6820270.357796139,3215.34366111
6820058.949090642,3215.87959638
6817754.686243907,3216.41562098
6814734.320077873,3216.95173492
6811420.818560822,3217.48793823
6807115.156461104,3218.02423091
6804415.009991056,3218.56061298
6802140.566366712,3219.09708445
6802800.638598481,3219.63364534
6801282.920664311,3220.17029567
6798496.228994143,3220.70703545
6796976.564494973,3221.24386469
6794579.551096087,3221.78078341
6790929.060065959,3222.31779162
6787614.985991853,3222.85488934
6785092.576749703,3223.39207659
6782394.567944072,3223.92935337
6780992.563722399,3224.46671971
6778624.988016882,3225.00417562
6775013.668805871,3225.54172111
6771808.67740607,3226.0793562
6769459.703240821,3226.6170809
6767546.790293753,3227.15489523
6764468.559606044,3227.6927992
6756195.667940347,3228.23079283
6748755.750658837,3228.76887614
6751787.525571634,3229.30704913
6751718.328048649,3229.84531183
6748461.319514331,3230.38366424
6746384.23779826,3230.92210639
6742214.214333918,3231.46063828
6732462.069500911,3231.99925994
6732374.401537012,3232.53797137
6738561.489085031,3233.0767726
6737770.897165539,3233.61566363
6735455.755142605,3234.15464449
6731304.6458097035,3234.69371519
6727666.3954696,3235.23287573
6729272.365705263,3235.77212615
6730984.654683219,3236.31146645
6727764.432598125,3236.85089664
6722754.608907929,3237.39041675
6721776.678694557,3237.93002679
6719286.326441201,3238.46972677
6708080.53070952,3239.0095167
6697402.714434287,3239.54939661
6705358.743531487,3240.08936651
6713602.155898994,3240.6294264
6715102.261422948,3241.16957632
6712287.138470764,3241.70981627
6706423.55183254,3242.25014626
6702112.628341255,3242.79056632
6703683.429504002,3243.33107646
6703127.515728629,3243.87167669
6699063.145685389,3244.41236702
6696526.927828013,3244.95314748
6697679.58323081,3245.49401808
6697827.120587366,3246.03497882
6695648.0764366,3246.57602974
6692880.389461382,3247.11717084
6687999.101750526,3247.65840213
6682612.961181307,3248.19972364
6682362.548120059,3248.74113538
6681234.948906859,3249.28263736
6679901.0341320075,3249.8242296
6679131.342268702,3250.36591211
6677849.30833228,3250.90768491
6675704.290413656,3251.44954801
6673803.567054546,3251.99150143
6671452.04841684,3252.53354518
6667918.848633398,3253.07567928
6662688.6722102165,3253.61790375
6660968.34072643,3254.16021859
6661037.288420099,3254.70262382
6659163.732821643,3255.24511947
6658896.565709857,3255.78770554
6656214.894140354,3256.33038204
6652530.438115253,3256.873149
6652269.478533848,3257.41600643
6649922.892858546,3257.95895434
6641765.599654867,3258.50199275
6627493.524648076,3259.04512168
6625320.466679461,3259.58834113
6634270.895006818,3260.13165113
6637444.923870753,3260.67505169
6624629.704320586,3261.21854282
6606155.780742742,3261.76212454
6615842.33563716,3262.30579687
6628409.205180051,3262.84955981
6630368.704469731,3263.39341339
6628178.13863688,3263.93735762
6624723.478621622,3264.48139251
6620511.89144887,3265.02551809
6606890.221450589,3265.56973436
6582299.110029263,3266.11404134
6589207.29399851,3266.65843904
6604731.053538054,3267.20292749
6591050.654796575,3267.74750669
6584583.5717024,3268.29217666
6599552.066745085,3268.83693742
6605282.98006153,3269.38178898
6603603.849114838,3269.92673136
6601485.051415306,3270.47176456
6599934.35559064,3271.01688862
6597390.773134375,3271.56210353
6593962.702469484,3272.10740932
6592079.222056253,3272.65280601
6591569.967277271,3273.1982936
6590946.559893424,3273.74387211
6587944.348575465,3274.28954156
6585488.718197681,3274.83530196
6584857.305639441,3275.38115333
6583852.76545266,3275.92709568
6579890.954691371,3276.47312904
6573808.6445352575,3277.0192534
6571856.611602063,3277.56546879
6570902.849005353,3278.11177523
6571258.846872403,3278.65817272
6571084.567788278,3279.20466129
6568567.742060244,3279.75124095
6566918.03073487,3280.29791171
6565344.763168947,3280.84467359
6563522.945197792,3281.39152661
6559569.342675456,3281.93847077
6553781.397820195,3282.4855061
6552654.01782695,3283.03263261
6554451.110230351,3283.57985032
6554465.690482868,3284.12715923
6552123.311471307,3284.67455937
6546592.822522744,3285.22205076
6545368.172601009,3285.7696334
6546029.92096342,3286.31730731
6544262.119840915,3286.8650725
6541938.283589561,3287.412929
6538836.732592676,3287.96087682
6535704.636524879,3288.50891597
6534544.310333291,3289.05704646
6532169.140424396,3289.60526832
6531787.118268289,3290.15358156
6533074.4137148,3290.70198619
6531997.423076547,3291.25048222
6529839.807138449,3291.79906969
6527980.255427718,3292.34774859
6525690.476239,3292.89651894
6524497.13860217,3293.44538076
6523727.100991611,3293.99433407
6522522.678147706,3294.54337888
6520969.237571572,3295.0925152
6518087.786950597,3295.64174306
6514380.917786429,3296.19106246
6509057.716740352,3296.74047342
6495894.786827481,3297.28997595
6487776.700472061,3297.83957008
6499146.428805788,3298.38925581
6504654.761119214,3298.93903317
6503683.923247866,3299.48890216
6499496.423026385,3300.03886281
6497727.919151627,3300.58891512
6500248.863803827,3301.13905912
6499712.217128834,3301.68929481
6496598.200068533,3302.23962222
6492687.296342631,3302.79004136
6490249.79738189,3303.34055224
6488947.957671545,3303.89115488
6488075.522006937,3304.4418493
6487195.6599010015,3304.9926355
6484273.921684961,3305.54351352
6480474.510306396,3306.09448335
6478861.084242929,3306.64554502
6476625.486200619,3307.19669853
6475328.671417949,3307.74794392
6474847.583376786,3308.29928119
6473953.293701018,3308.85071035
6472791.745415325,3309.40223143
6471611.631947687,3309.95384443
6470216.193480003,3310.50554938
6467557.544086759,3311.05734629
6465123.897193583,3311.60923517
6463202.347870241,3312.16121604
6456526.141028847,3312.71328891
6448038.515743404,3313.26545381
6453059.821724749,3313.81771074
6457450.419584115,3314.37005972
6455519.970929254,3314.92250076
6453536.743362483,3315.47503389
6452208.741965417,3316.02765911
6450692.548781928,3316.58037645
6449956.289531218,3317.13318591
6448621.821826825,3317.68608751
6447024.290100004,3318.23908128
6445496.576075437,3318.79216721
6444277.474411666,3319.34534534
6443066.336642772,3319.89861567
6441183.098405561,3320.45197821
6439016.245591146,3321.005433
6437525.633158719,3321.55898003
6436438.752527703,3322.11261933
6434234.613925196,3322.66635091
6430851.641096801,3323.22017478
6426492.621827465,3323.77409097
6423899.894096256,3324.32809949
6421930.7421775935,3324.88220034
6420518.894729141,3325.43639356
6420654.111534708,3325.99067915
6423075.184432497,3326.54505712
6422015.915759963,3327.0995275
6418419.409771869,3327.6540903
6417342.888401245,3328.20874554
6417076.657284135,3328.76349322
6414820.11085928,3329.31833338
6411589.200193379,3329.87326601
6408034.45065842,3330.42829114
6404965.933214489,3330.98340878
6405189.757404299,3331.53861894
6406193.868928028,3332.09392165
6403859.997359823,3332.64931692
6400358.407464508,3333.20480477
6397232.4864600515,3333.7603852
6395995.856991686,3334.31605823
6394805.476988685,3334.87182389
6389894.357207321,3335.42768218
6385549.209626691,3335.98363312
6385668.959145723,3336.53967673
6384000.347657489,3337.09581302
6381874.297012916,3337.652042
6381819.600067497,3338.2083637
6380858.2472500345,3338.76477813
6379642.422852856,3339.3212853
6379674.962237837,3339.87788523
6387431.261228491,3340.43457793
6418565.064782869,3340.99136343
6500429.4756578,3341.54824173
6666458.080364608,3342.10521285
6872214.650410551,3342.6622768
7016375.926204897,3343.21943361
7016917.072600696,3343.77668329
6871247.527048954,3344.33402584
6667362.440228496,3344.8914613
6501156.437722888,3345.44898967
6407679.947201078,3346.00661097
6368496.234401569,3346.56432521
6354532.412702946,3347.12213242
6348438.537305136,3347.68003259
6344766.059826829,3348.23802577
6340961.798694485,3348.79611194
6338167.132099405,3349.35429114
6331674.476427674,3349.91256338
6330460.239121826,3350.47092867
6332167.8428605115,3351.02938703
6327822.305200404,3351.58793847
6327422.789687757,3352.14658301
6330465.565016625,3352.70532067
6331140.651875276,3353.26415146
6329236.569162233,3353.82307539
6323553.226300001,3354.38209249
6307312.926701364,3354.94120276
6291155.117873134,3355.50040623
6303401.42793395,3356.0597029
6316159.232410376,3356.6190928
6317181.649110432,3357.17857594
6316159.924532072,3357.73815233
6314056.844294434,3358.29782199
6310791.559904118,3358.85758494
6306959.675344158,3359.41744119
6305194.057039892,3359.97739076
6303340.937941982,3360.53743366
6299583.0542262755,3361.09756991
6295850.663631528,3361.65779952
6293500.192539726,3362.21812251
6293328.672136642,3362.7785389
6293086.8740167385,3363.3390487
6293766.423298445,3363.89965192
6293784.107082909,3364.46034859
6292778.441533976,3365.02113871
6291849.075501451,3365.58202231
6289944.300388667,3366.14299939
6286704.68984935,3366.70406998
6283994.914803137,3367.26523409
6279495.153215155,3367.82649173
6275828.678189155,3368.38784292
6276070.0363568785,3368.94928768
6276143.543669665,3369.51082602
6273706.500442544,3370.07245796
6271720.912405458,3370.63418351
6270666.532223685,3371.1960027
6269525.889905421,3371.75791552
6268196.181079561,3372.31992201
6265237.388616403,3372.88202217
6261911.527664643,3373.44421602
6261305.815899868,3374.00650358
6260933.449685672,3374.56888486
6258441.918714192,3375.13135988
6258199.328636315,3375.69392865
6258175.814940329,3376.25659119
6257322.244561032,3376.81934752
6254615.303372034,3377.38219765
6251042.936083888,3377.94514159
6249999.185109851,3378.50817937
6249191.635246653,3379.07131099
6247177.4214954,3379.63453647
6244790.583633527,3380.19785584
6241430.149752689,3380.7612691
6238521.3369793175,3381.32477627
6236987.180056886,3381.88837736
6237416.593069994,3382.4520724
6236603.203768472,3383.01586139
6233594.229361015,3383.57974436
6231782.371958954,3384.14372131
6228646.494321338,3384.70779227
6227807.4694173,3385.27195725
6225274.875023815,3385.83621626
6223048.048447017,3386.40056932
6223966.776044813,3386.96501646
6223799.654993766,3387.52955767
6220893.031033894,3388.09419298
6217807.914674697,3388.6589224
6216299.279312297,3389.22374596
6216602.601918194,3389.78866366
6216066.417058834,3390.35367552
6212576.342059422,3390.91878156
6210272.900406646,3391.48398178
6209202.58164949,3392.04927622
6207651.529877449,3392.61466488
6205503.824863352,3393.18014778
6202918.006136146,3393.74572494
6201600.638701963,3394.31139636
6199425.03028861,3394.87716207
6197357.174299195,3395.44302209
6197315.494615906,3396.00897642
6196351.979497634,3396.57502509
6194693.5575284045,3397.1411681
6192949.061522187,3397.70740548
6192258.817433685,3398.27373724
6191302.653950576,3398.8401634
6189593.570782268,3399.40668397
6187303.702698225,3399.97329896
6185774.331030779,3400.54000841
6185427.724891568,3401.10681231
6184173.521368578,3401.67371068
6181199.286012791,3402.24070355
6177836.780371955,3402.80779092
6174703.63843451,3403.37497282
6169665.22896212,3403.94224925
6165088.637357301,3404.50962024
6167244.669624894,3405.0770858
6167602.995504852,3405.64464594
6166467.224258964,3406.21230068
6165445.307606741,3406.78005004
6162062.404613812,3407.34789404
6157746.010927294,3407.91583268
6156694.2607165845,3408.48386599
6156577.899505299,3409.05199397
6154508.095526417,3409.62021666
6152288.016561365,3410.18853405
6150451.747242478,3410.75694617
6150138.464394799,3411.32545304
6146979.577085161,3411.89405466
6139741.60428538,3412.46275106
6138379.560101756,3413.03154225
6139829.526284463,3413.60042825
6137495.903381813,3414.16940907
6135205.140952537,3414.73848472
6133680.635854026,3415.30765523
6131123.979519092,3415.87692061
6129830.033365007,3416.44628088
6128840.010717817,3417.01573605
6126704.639557282,3417.58528613
6123901.85141318,3418.15493115
6121956.069460546,3418.72467111
6120949.006484099,3419.29450604
6119984.19248774,3419.86443595
6118552.038510415,3420.43446086
6116203.24236682,3421.00458078
6113056.8019266045,3421.57479573
6110052.74272374,3422.14510572
6108762.656237404,3422.71551077
6105469.692386637,3423.28601089
6102121.1088406,3423.85660611
6100757.036741635,3424.42729643
6098894.856636999,3424.99808188
6097521.068496956,3425.56896246
6096253.184465149,3426.13993821
6094728.517097339,3426.71100912
6091700.760603571,3427.28217521
6088317.459395476,3427.85343651
6086952.635320995,3428.42479303
6085050.224324869,3428.99624478
6082318.664881251,3429.56779178
6081608.154270532,3430.13943405
6076747.237790108,3430.7111716
6069084.119354325,3431.28300445
6062899.189367739,3431.85493261
6057349.828797033,3432.4269561
6051283.920088523,3432.99907493
6044902.489282661,3433.57128913
6036828.754738644,3434.1435987
6031272.904102497,3434.71600367
6028128.723230179,3435.28850404
6023499.514516594,3435.86109984
6017084.678520292,3436.43379108
6010466.257842484,3437.00657777
6004062.726438349,3437.57945994
5997196.560339764,3438.1524376
5991867.305036461,3438.72551076
5986215.073739407,3439.29867944
5980262.509513831,3439.87194366
5974093.890038893,3440.44530343
5965908.774868575,3441.01875877
5958090.798001391,3441.59230969
5953274.602349782,3442.16595621
5947082.500234811,3442.73969834
5941797.267949717,3443.31353611
5937613.388449272,3443.88746953
5929038.276013051,3444.46149861
5920317.894099474,3445.03562337
5918835.0131296385,3445.60984382
5916151.812682726,3446.18415999
5909913.189630395,3446.75857188
5901381.637132806,3447.33307952
5882255.6302771075,3447.90768291
5856171.701433343,3448.48238208
5864786.934808214,3449.05717704
5879603.931301681,3449.63206781
5878638.486084424,3450.20705441
5877249.758087705,3450.78213684
5874824.257984011,3451.35731512
5872046.316984334,3451.93258928
5871237.005078559,3452.50795932
5869926.569649899,3453.08342527
5867371.194848542,3453.65898714
5865458.170198785,3454.23464494
5865678.018966358,3454.81039869
5864019.701866656,3455.38624841
5860546.873769041,3455.96219411
5861940.94208795,3456.53823581
5861705.222712722,3457.11437353
5858049.810628111,3457.69060728
5857032.286094304,3458.26693707
5856688.06236003,3458.84336293
5854900.46191338,3459.41988487
5854183.839576894,3459.9965029
5851312.0533220135,3460.57321704
5846696.117466612,3461.15002731
5845006.95535739,3461.72693372
5844855.911178427,3462.30393629
5845756.668620396,3462.88103504
5845942.37577152,3463.45822997
5844973.84909688,3464.03552112
5844455.447045766,3464.61290849
5843346.078907196,3465.19039209
5841050.569499385,3465.76797196
5835024.495383545,3466.34564809
5829918.793949992,3466.92342051
5832757.012417787,3467.50128923
5835089.4806848075,3468.07925428
5834715.966681006,3468.65731566
5833475.016198991,3469.23547339
5831137.207744631,3469.81372749
5829965.80981707,3470.39207797
5828987.666090032,3470.97052485
5826922.43022577,3471.54906815
5822290.14802912,3472.12770788
5817292.340815127,3472.70644406
5818515.2420730665,3473.2852767
5820864.20415373,3473.86420582
5818388.076161009,3474.44323144
5814438.362117186,3475.02235357
5814143.154841196,3475.60157223
5812715.86161008,3476.18088744
5811092.325200985,3476.7602992
5810091.972706014,3477.33980754
5808380.901322749,3477.91941247
5807957.9827506365,3478.49911402
5802837.858935869,3479.07891218
5791475.250622361,3479.65880699
5792090.953673812,3480.23879846
5800244.788206478,3480.8188866
5802304.966919712,3481.39907143
5801074.180895039,3481.97935296
5800156.17648621,3482.55973122
5798539.40369519,3483.14020621
5793156.261738821,3483.72077796
5790804.008123039,3484.30144647
5792583.550746612,3484.88221178
5792304.136810423,3485.46307388
5790361.219905673,3486.04403281
5789834.589514905,3486.62508857
5788089.886987423,3487.20624118
5781946.297087396,3487.78749065
5771169.849262436,3488.36883701
5767645.741256815,3488.95028027
5775350.035390646,3489.53182044
5778953.032709476,3490.11345755
5777440.978321741,3490.6951916
5773848.84496766,3491.27702262
5771436.918558419,3491.85895061
5772647.949146276,3492.44097561
5772463.0015122695,3493.02309761
5769094.340254649,3493.60531664
5765663.969122421,3494.18763272
5765519.634841714,3494.77004586
5765835.354466774,3495.35255608
5763610.484052285,3495.93516338
5759890.009920313,3496.5178678
5757241.247206484,3497.10066935
5753749.167756218,3497.68356803
5748071.672542918,3498.26656387
5740891.906876707,3498.84965689
5727966.769453413,3499.4328471
5729983.752919734,3500.01613451
5742607.1652859105,3500.59951915
5745860.759841738,3501.18300102
5745181.4691808075,3501.76658015
5744093.350593139,3502.35025656
5740444.387466641,3502.93403025
5738168.269450033,3503.51790124
5739763.179178586,3504.10186955
5739716.269081648,3504.6859352
5737384.298616469,3505.2700982
5734328.0161858685,3505.85435857
5732816.847268357,3506.43871633
5729617.668438326,3507.02317148
5725374.848026675,3507.60772406
5725654.768669481,3508.19237406
5726483.914957664,3508.77712152
5724758.026258261,3509.36196644
5723128.633851372,3509.94690885
5720573.957883206,3510.53194875
5716534.977925501,3511.11708617
5713880.066489299,3511.70232112
5710204.412887687,3512.28765361
5693621.117858802,3512.87308367
5673006.0323099345,3513.45861131
5682816.000811191,3514.04423655
5698083.835706499,3514.6299594
5702127.108650878,3515.21577988
5702680.834442486,3515.801698
5702515.728514278,3516.38771378
5702649.749076422,3516.97382724
5700102.843361497,3517.56003839
5695779.0149845015,3518.14634726
5695148.236021176,3518.73275385
5695783.409416085,3519.31925818
5695148.710472219,3519.90586027
5693338.854630222,3520.49256014
5690738.46949277,3521.0793578
5689081.621344997,3521.66625327
5686464.757575169,3522.25324656
5685288.196291772,3522.84033769
5684834.006532203,3523.42752667
5682448.310032896,3524.01481353
5679608.299201016,3524.60219828
5676840.594410821,3525.18968094
5675715.194745175,3525.77726152
5675253.78316896,3526.36494003
5671750.101609218,3526.9527165
5669472.138442128,3527.54059094
5670411.29571512,3528.12856337
5669765.797477952,3528.7166338
5668050.835425625,3529.30480225
5664570.554635699,3529.89306874
5653460.164615704,3530.48143328
5625348.713201478,3531.06989589
5612114.524728923,3531.65845659
5637349.4146872675,3532.24711538
5653616.260385288,3532.8358723
5656301.342245688,3533.42472735
5655211.043054844,3534.01368055
5654964.833100302,3534.60273191
5654753.831485617,3535.19188146
5652695.909057964,3535.78112921
5650422.466269759,3536.37047518
5647517.96825035,3536.95991937
5642061.264776402,3537.54946182
5640860.572640338,3538.13910253
5643139.340513016,3538.72884153
5643790.003817011,3539.31867882
5643974.608386984,3539.90861443
5643095.444295302,3540.49864836
5640522.178665401,3541.08878065
5637772.324042574,3541.6790113
5636660.2629710175,3542.26934032
5635446.661338674,3542.85976775
5633886.843187113,3543.45029359
5633055.227902567,3544.04091785
5632334.75668105,3544.63164056
5631453.488880701,3545.22246174
5629409.57267078,3545.81338139
5626960.825049401,3546.40439954
5626101.812295584,3546.9955162
5625533.900880672,3547.58673138
5623256.891100205,3548.17804511
5620131.509326069,3548.7694574
5618959.7590597235,3549.36096827
5618773.460712414,3549.95257773
5617476.987723257,3550.5442858
5616151.006958907,3551.1360925
5614674.482377447,3551.72799784
5612630.039881081,3552.32000184
5610801.06604202,3552.91210451
5608453.39870239,3553.50430588
5602498.0286877155,3554.09660595
5580090.337733109,3554.68900475
5544662.766327155,3555.28150229
5556263.312998323,3555.87409859
5589784.277465051,3556.46679366
5599856.691735033,3557.05958753
5598562.832243609,3557.6524802
5598445.108195179,3558.24547169
5597995.204225989,3558.83856203
5595377.976063713,3559.43175122
5594320.044222185,3560.02503928
5593460.090943185,3560.61842624
5591737.84181734,3561.2119121
5590243.9115577405,3561.80549688
5589047.23045488,3562.3991806
5586704.1195536535,3562.99296328
5580885.052439273,3563.58684493
5577766.410625391,3564.18082557
5581847.855319777,3564.77490521
5582181.628689726,3565.36908387
5578956.016460153,3565.96336158
5576345.596709652,3566.55773833
5575441.119768715,3567.15221416
5575753.236711944,3567.74678908
5575621.419712027,3568.3414631
5574373.815520257,3568.93623624
5572165.180126456,3569.53110851
5569576.119809285,3570.12607994
5566661.614186512,3570.72115054
5565460.359069761,3571.31632033
5565963.484700684,3571.91158932
5564727.683902763,3572.50695753
5562500.153747824,3573.10242498
5561442.210317951,3573.69799168
5560229.909337914,3574.29365765
5558056.387085329,3574.88942291
5556540.6256254325,3575.48528746
5554515.363452081,3576.08125134
5553252.897474301,3576.67731455
5551648.499868463,3577.27347712
5550351.225376959,3577.86973905
5549672.592258607,3578.46610037
5547450.194355733,3579.06256109
5545383.070275221,3579.65912123
5545030.944598694,3580.2557808
5543683.137956353,3580.85253983
5539888.972992776,3581.44939832
5535735.130975381,3582.0463563
5534802.37959627,3582.64341378
5535416.599232846,3583.24057078
5535424.768790325,3583.83782731
5534076.846625359,3584.43518339
5531392.598277257,3585.03263904
5526949.585819207,3585.63019428
5522218.717212942,3586.22784911
5517350.040803579,3586.82560357
5498386.187132387,3587.42345765
5454367.1891787145,3588.02141139
5455325.492025675,3588.6194648
5498352.637932518,3589.21761788
5514158.9994546315,3589.81587067
5514527.9765164815,3590.41422318
5512523.681956374,3591.01267542
5511727.704142378,3591.61122741
5513709.099941533,3592.20987917
5513959.693501255,3592.80863071
5512605.633051806,3593.40748205
5509921.970868985,3594.00643321
5508262.498729881,3594.6054842
5507805.386561564,3595.20463504
5506412.457486687,3595.80388575
5505358.269715462,3596.40323634
5504354.08142593,3597.00268684
5504004.189231703,3597.60223724
5502619.613314784,3598.20188759
5500981.277501441,3598.80163788
5498126.537502002,3599.40148814
5489658.92686763,3600.00143838
5487263.721297344,3600.60148862
5493306.405279362,3601.20163888
5493225.277994716,3601.80188917
5489174.5650363015,3602.40223952
5486969.299347248,3603.00268993
5488141.2073941855,3603.60324042
5487648.597917227,3604.20389101
5485518.333783275,3604.80464172
5485288.139029484,3605.40549257
5483914.858776145,3606.00644356
5482655.291717047,3606.60749472
5482221.646191188,3607.20864606
5480866.730632217,3607.80989761
5480430.592199543,3608.41124937
5478269.229633219,3609.01270136
5473368.221101346,3609.61425361
5469806.619149027,3610.21590612
5469536.3205349045,3610.81765891
5469920.483120858,3611.41951201
5470171.009934551,3612.02146542
5468494.072387594,3612.62351917
5463980.580770907,3613.22567327
5451890.214924203,3613.82792773
5425658.100488677,3614.43028258
5429454.009223639,3615.03273783
5453280.044619093,3615.6352935
5459272.469953089,3616.2379496
5458733.024980034,3616.84070616
5457233.782207467,3617.44356318
5454894.341449314,3618.04652068
5451282.672291453,3618.64957869
5447550.408027749,3619.25273722
5445034.139774767,3619.85599628
5444333.9211843405,3620.45935589
5444455.614722622,3621.06281607
5443525.401883354,3621.66637683
5441265.972447542,3622.2700382
5439931.966957721,3622.87380018
5439740.006388179,3623.4776628
5438358.0228769,3624.08162608
5435237.822649907,3624.68569002
5432346.748257945,3625.28985465
5431589.683580014,3625.89411998
5432637.817803805,3626.49848602
5432582.473633048,3627.10295281
5430750.7829073835,3627.70752035
5427922.759478704,3628.31218866
5425543.6700852085,3628.91695775
5424454.88865234,3629.52182765
5422351.106631045,3630.12679836
5415506.944159858,3630.73186992
5407065.015643491,3631.33704233
5397721.507244039,3631.9423156
5388116.201827946,3632.54768977
5382012.49797979,3633.15316484
5377732.633648792,3633.75874083
5356195.113957975,3634.36441776
5304548.25607057,3634.97019564
5295047.491061854,3635.5760745
5333664.664056735,3636.18205434
5346926.4639145145,3636.78813519
5344008.112565113,3637.39431706
5338969.336435121,3638.00059997
5333461.049839369,3638.60698393
5327013.970428426,3639.21346897
5321546.308132369,3639.82005509
5256991.463111883,3640.42674232
5168947.13395732,3641.03353068
5083089.465749463,3641.64042017
4999498.0652734265,3642.24741082
4918479.6696065795,3642.85450265
4838847.668337104,3643.46169566
4761607.91406613,3644.06898989
4687222.307321932,3644.67638533
4614662.17958864,3645.28388202
4543308.236830925,3645.89147996
4474872.291334102,3646.49917919
