flux,lam
2935957.9856132646,3006.47284195
2907720.965016682,3006.97396252
2818964.212217696,3007.47516661
2672648.6834688606,3007.97645424
2691998.1717348467,3008.47782543
2794912.7710602204,3008.97928019
2847984.0339782545,3009.48081853
2882192.586291218,3009.98244047
2892951.9871305646,3010.48414601
2905282.884937307,3010.98593519
2929406.5951907057,3011.487808
2929776.592501588,3011.98976446
2916011.629047078,3012.49180459
2906421.472589204,3012.9939284
2872607.928514757,3013.4961359
2823374.7455356303,3013.99842712
2862129.786308023,3014.50080205
2909821.631179622,3015.00326072
2898145.070346142,3015.50580314
2872296.5731981,3016.00842933
2869354.4619566547,3016.51113929
2887889.1034534033,3017.01393305
2892295.21607291,3017.51681061
2856862.9896265264,3018.01977199
2840952.613678607,3018.5228172
2870659.8421670194,3019.02594626
2875231.2974011125,3019.52915919
2868508.8773360895,3020.03245599
2864313.045110249,3020.53583668
2843006.8008320197,3021.03930127
2828493.056703926,3021.54284978
2836773.870558662,3022.04648223
2869995.4591641454,3022.55019862
2900925.853031281,3023.05399896
2901991.420574171,3023.55788329
2874663.9577429085,3024.0618516
2824217.6827054895,3024.56590391
2821686.2452063696,3025.07004024
2852523.738466805,3025.57426059
2856228.106667441,3026.07856499
2837425.474016396,3026.58295345
2826167.6185372947,3027.08742598
2814029.3076826828,3027.5919826
2843789.9116722643,3028.09662332
2864310.0110864514,3028.60134815
2855296.3731368207,3029.1061571
2846986.3960155323,3029.6110502
2842522.518120306,3030.11602746
2845689.290947179,3030.62108888
2857173.3712016754,3031.12623449
2845573.275498899,3031.6314643
2826755.7377130133,3032.13677832
2832962.1444454393,3032.64217656
2831241.9592152503,3033.14765905
2830536.702269897,3033.65322579
2829318.534000736,3034.1588768
2815919.6637649047,3034.66461208
2782410.66232768,3035.17043167
2773202.103053141,3035.67633557
2806563.8603829485,3036.18232379
2836384.217037361,3036.68839635
2834888.3784624115,3037.19455326
2802494.8473281795,3037.70079454
2773487.698484243,3038.20712019
2770564.145057636,3038.71353025
2785182.1093132645,3039.22002471
2796981.816876913,3039.72660359
2805121.0455955467,3040.23326691
2824350.860847362,3040.74001469
2826108.0176373585,3041.24684692
2798618.448053037,3041.75376364
2792143.3355378215,3042.26076485
2773061.3129306897,3042.76785057
2771257.0080751297,3043.2750208
2797049.1740210936,3043.78227558
2816666.847207541,3044.2896149
2804777.5025413814,3044.79703879
2803218.158956831,3045.30454725
2791653.407837134,3045.81214031
2804901.5462346575,3046.31981797
2826388.768484367,3046.82758025
2800625.521142755,3047.33542717
2745093.3448291197,3047.84335873
2723122.8644339484,3048.35137496
2758691.320927913,3048.85947586
2778337.453020426,3049.36766146
2767217.970088376,3049.87593175
2790246.2096035504,3050.38428677
2787718.122490526,3050.89272652
2772811.1326595303,3051.40125102
2802361.527254096,3051.90986028
2838587.952633406,3052.41855431
2855630.8920795107,3052.92733313
2845883.4036286036,3053.43619676
2813606.6585007515,3053.9451452
2785405.257483837,3054.45417848
2768386.019253312,3054.9632966
2766041.2780176885,3055.47249958
2769715.0300458376,3055.98178744
2783516.1280581728,3056.49116018
2789996.547611697,3057.00061783
2748085.4725477328,3057.51016039
2725549.155371975,3058.01978789
2732516.445276317,3058.52950033
2751128.9950354137,3059.03929773
2748960.07363714,3059.5491801
2700030.389206271,3060.05914746
2707853.259473825,3060.56919982
2767097.803263345,3061.0793372
2795016.4278110666,3061.5895596
2790975.1945694597,3062.09986705
2766521.5091573982,3062.61025956
2749923.416448431,3063.12073714
2759817.9815382413,3063.63129981
2753613.1441337885,3064.14194758
2751647.315946764,3064.65268047
2769973.3782733944,3065.16349848
2771671.118409937,3065.67440164
2750994.349758625,3066.18538995
2731412.3604225055,3066.69646344
2700293.251016384,3067.20762211
2712269.6294634906,3067.71886598
2742071.6276346673,3068.23019507
2772135.4595239596,3068.74160939
2782393.740249827,3069.25310895
2792060.4223325592,3069.76469376
2801320.758985755,3070.27636385
2791988.110564016,3070.78811922
2752005.519172716,3071.29995989
2715063.918327306,3071.81188588
2716791.5381775876,3072.32389719
2712813.844718389,3072.83599385
2703543.154915921,3073.34817586
2712732.2115233135,3073.86044325
2752515.8292397344,3074.37279602
2776100.4022343266,3074.88523418
2757233.476876945,3075.39775777
2708373.9397885073,3075.91036677
2697057.2263133186,3076.42306123
2716165.62033494,3076.93584113
2719170.2334533273,3077.44870651
2707778.8948043273,3077.96165737
2712306.6006924706,3078.47469373
2701600.102938064,3078.98781561
2674091.478658036,3079.50102301
2717607.2902848353,3080.01431595
2755639.6956259175,3080.52769445
2749816.251348559,3081.04115852
2745133.551035747,3081.55470818
2745278.4072678518,3082.06834343
2736545.9400280463,3082.5820643
2725816.2472412605,3083.09587079
2723168.696922768,3083.60976293
2720078.1888957475,3084.12374072
2731432.1336479797,3084.63780418
2756788.679986021,3085.15195332
2769818.445618819,3085.66618817
2760022.1056343913,3086.18050872
2671906.447901076,3086.69491501
2549954.9927314557,3087.20940703
2608989.0137108,3087.72398482
2677088.3910440514,3088.23864837
2657695.707032265,3088.7533977
2677960.3133421997,3089.26823284
2713406.4634104976,3089.78315379
2700449.7269065524,3090.29816056
2711420.2152825543,3090.81325318
2733822.5421696277,3091.32843165
2726239.8151460215,3091.84369599
2712396.5849290253,3092.35904622
2715825.2372702146,3092.87448235
2664430.8574368027,3093.39000439
2534615.927618725,3093.90561235
2473322.73705548,3094.42130626
2590035.152619202,3094.93708613
2694366.225259369,3095.45295196
2709872.674110018,3095.96890378
2689539.915749023,3096.4849416
2591750.9091782,3097.00106543
2505032.6093278774,3097.51727529
2556986.4034857117,3098.0335712
2653708.497210688,3098.54995316
2701344.9116340703,3099.06642119
2707506.6221278207,3099.5829753
2701192.788209987,3100.09961552
2690161.882838571,3100.61634184
2671121.171498378,3101.1331543
2667035.336170867,3101.6500529
2670483.1002875376,3102.16703766
2655538.8315933878,3102.68410858
2651347.967798424,3103.2012657
2672751.897159041,3103.71850901
2678695.712264673,3104.23583854
2665515.861037334,3104.75325429
2614503.1809267905,3105.27075629
2555736.317879381,3105.78834455
2598799.7743369523,3106.30601908
2647022.2634600475,3106.8237799
2660224.7306175088,3107.34162701
2684399.537941805,3107.85956044
2687006.468946524,3108.3775802
2698048.922403539,3108.89568631
2696802.8963745637,3109.41387877
2689468.406960853,3109.93215761
2686656.8953548195,3110.45052283
2659627.994303327,3110.96897445
2638847.658246444,3111.48751249
2657336.7687207963,3112.00613696
2673937.0211655,3112.52484787
2680932.339844187,3113.04364525
2701780.0059662545,3113.56252909
2696695.8003739654,3114.08149943
2672861.074519365,3114.60055627
2646313.355713638,3115.11969962
2634767.8541766233,3115.6389295
2628880.3878945233,3116.15824593
2636225.314098882,3116.67764892
2610958.5218472704,3117.19713849
2584176.6970471404,3117.71671464
2622107.25380244,3118.2363774
2616728.9374309727,3118.75612677
2577770.961112821,3119.27596278
2595711.795584016,3119.79588543
2619808.488968233,3120.31589475
2587350.854027086,3120.83599073
2577871.906105263,3121.35617341
2597776.16321076,3121.8764428
2603790.2371506807,3122.3967989
2599666.7444421644,3122.91724174
2596453.3486313787,3123.43777132
2628576.4676819653,3123.95838766
2666091.647927301,3124.47909079
2666408.7117867596,3124.9998807
2613076.828255931,3125.52075742
2553995.291256848,3126.04172096
2578375.655824171,3126.56277133
2616052.9985105577,3127.08390855
2649123.497998733,3127.60513264
2661966.8337696153,3128.1264436
2652506.2653769185,3128.64784146
2620023.8487704424,3129.16932622
2576004.96629082,3129.6908979
2577795.857352244,3130.21255652
2595395.5867131255,3130.73430209
2573791.3594701365,3131.25613463
2568662.9811194865,3131.77805414
2574087.4429229414,3132.30006065
2554316.4942715494,3132.82215417
2564674.2868100884,3133.34433471
2575131.8005198515,3133.86660228
2581873.8875987995,3134.38895691
2557490.5148988003,3134.91139861
2524179.3352576476,3135.43392738
2538723.6448422926,3135.95654326
2572055.1806133348,3136.47924624
2582784.868727852,3137.00203634
2564739.820209483,3137.52491359
2595558.5595625704,3138.04787799
2617479.115131266,3138.57092955
2598754.6859403774,3139.0940683
2606968.6666908585,3139.61729425
2616635.174788984,3140.1406074
2586059.3863118733,3140.66400779
2595339.0797907044,3141.18749541
2624010.325680059,3141.71107029
2633598.2505763993,3142.23473244
2624619.6178424023,3142.75848187
2600803.3535825717,3143.2823186
2592312.6153053795,3143.80624265
2583574.3057279414,3144.33025402
2576021.231829791,3144.85435274
2563504.5935928947,3145.37853881
2541290.142380918,3145.90281226
2549375.2511390257,3146.42717309
2569712.8967060065,3146.95162132
2572019.883841514,3147.47615697
2553956.016070731,3148.00078004
2559885.9168611118,3148.52549056
2588557.2869746704,3149.05028855
2617711.0439288216,3149.575174
2578340.1118456414,3150.10014694
2533142.661104795,3150.62520739
2571745.8096723403,3151.15035535
2607323.6351968204,3151.67559084
2610201.8368692067,3152.20091388
2590989.4885482597,3152.72632449
2579733.8078091037,3153.25182266
2599074.5348402993,3153.77740843
2598059.793848289,3154.3030818
2561895.5057549216,3154.8288428
2551828.35857635,3155.35469142
2579434.1007317654,3155.8806277
2560349.250340859,3156.40665164
2558893.166200699,3156.93276325
2576604.8189175003,3157.45896256
2565024.234991466,3157.98524958
2552654.0492124697,3158.51162432
2535676.8015239113,3159.03808679
2487240.1002591248,3159.56463702
2493071.899792247,3160.09127501
2549844.378741209,3160.61800078
2563861.925930065,3161.14481435
2540227.924793053,3161.67171573
2502813.792965484,3162.19870493
2481645.8570777643,3162.72578197
2470134.7443369427,3163.25294686
2478862.6692263377,3163.78019962
2531673.7069791905,3164.30754026
2553399.9384135203,3164.8349688
2538587.961172589,3165.36248526
2504757.193928659,3165.89008964
2453614.8376778513,3166.41778196
2463714.1325232717,3166.94556224
2519188.234584453,3167.47343048
2544053.2083033067,3168.00138672
2499876.6416914724,3168.52943095
2457027.38153099,3169.0575632
2480343.2707676915,3169.58578348
2530843.207371329,3170.1140918
2540821.0083553963,3170.64248818
2531870.8586904,3171.17097263
2561091.3028889373,3171.69954518
2575599.1497353,3172.22820582
2567402.5502537373,3172.75695458
2564841.0825875085,3173.28579148
2555735.3482218035,3173.81471652
2534537.700346693,3174.34372972
2527133.771328191,3174.8728311
2545302.6055795928,3175.40202067
2548378.872328616,3175.93129844
2543215.8609157125,3176.46066444
2548117.506881033,3176.99011867
2555876.2249453105,3177.51966115
2520953.622588533,3178.0492919
2478993.127610643,3178.57901092
2489082.836606482,3179.10881824
2470920.377267818,3179.63871386
2405039.2745973184,3180.16869781
2419483.9790869975,3180.6987701
2452210.448558842,3181.22893074
2444590.900990998,3181.75917975
2438198.2909803623,3182.28951714
2470931.9382766997,3182.81994293
2478420.87171197,3183.35045713
2454913.918454114,3183.88105975
2474850.5647767866,3184.41175082
2500577.1441784245,3184.94253034
2485972.5561654163,3185.47339833
2455887.8531770892,3186.00435481
2475275.61402475,3186.53539979
2471544.8866675165,3187.06653328
2412060.4222209817,3187.59775531
2316781.828547124,3188.12906587
2249282.79771282,3188.660465
2366957.6562346825,3189.1919527
2485401.2548003667,3189.72352899
2525940.4593362585,3190.25519388
2519986.0947581613,3190.78694739
2481008.547811203,3191.31878953
2444851.093252138,3191.85072033
2460343.396312937,3192.38273978
2458035.3950435114,3192.91484791
2434927.5076389234,3193.44704473
2417625.6528793997,3193.97933026
2416864.4283675198,3194.51170452
2429548.457559512,3195.0441675
2459854.4593498027,3195.57671924
2472826.368183388,3196.10935975
2438148.6715318286,3196.64208903
2393990.8261912726,3197.17490712
2385804.458703053,3197.70781401
2438448.2512648194,3198.24080973
2498858.8583161407,3198.77389428
2505132.6669046925,3199.3070677
2504900.880726042,3199.84032998
2499957.0484866127,3200.37368114
2484034.7333614556,3200.90712121
2476759.8276365832,3201.44065019
2488741.2580785137,3201.9742681
2489364.777141202,3202.50797495
2464273.541615867,3203.04177076
2411402.1875084722,3203.57565555
2387060.878667521,3204.10962932
2438333.2012675987,3204.64369209
2493947.7163339797,3205.17784389
2494843.4486906864,3205.71208471
2481720.6610309244,3206.24641459
2488448.1916492325,3206.78083352
2499146.4196730168,3207.31534154
2503484.0862665363,3207.84993864
2505263.670626422,3208.38462485
2482611.7797723734,3208.91940019
2434959.556612063,3209.45426466
2408334.0088244462,3209.98921828
2415496.465289482,3210.52426107
2383034.837635575,3211.05939304
2365755.6744894255,3211.59461421
2405444.458984191,3212.12992458
2401661.350116644,3212.66532419
2409552.3667129586,3213.20081303
2395901.7774847103,3213.73639113
2363397.152515958,3214.2720585
2380508.9599359147,3214.80781515
2401649.182584972,3215.34366111
2437553.920029211,3215.87959638
2454057.4414814413,3216.41562098
2447891.1249490767,3216.95173492
2408094.1331026047,3217.48793823
2372848.75729831,3218.02423091
2391539.474515049,3218.56061298
2400547.04680777,3219.09708445
2432555.4897757918,3219.63364534
2448543.083722657,3220.17029567
2454235.051236926,3220.70703545
2465155.04756169,3221.24386469
2462574.2668280625,3221.78078341
2449336.840771541,3222.31779162
2434255.4665228403,3222.85488934
2420714.6633931505,3223.39207659
2415082.688052713,3223.92935337
2441396.543546757,3224.46671971
2440584.1485375767,3225.00417562
2424349.292982917,3225.54172111
2413047.274305101,3226.0793562
2410635.00246785,3226.6170809
2416766.9727296876,3227.15489523
2407335.6326310774,3227.6927992
2369430.68631706,3228.23079283
2336140.360063098,3228.76887614
2350887.2536613,3229.30704913
2341944.5533126844,3229.84531183
2330619.29568542,3230.38366424
2350126.6541556004,3230.92210639
2367960.8754574913,3231.46063828
2362587.617373887,3231.99925994
2352172.0117905173,3232.53797137
2357263.622614067,3233.0767726
2356488.891017609,3233.61566363
2350172.2106136936,3234.15464449
2303769.9066038667,3234.69371519
2279304.75186459,3235.23287573
2334379.5414879355,3235.77212615
2388691.143830085,3236.31146645
2369084.836227308,3236.85089664
2328528.785151127,3237.39041675
2344165.434163686,3237.93002679
2359339.6835623016,3238.46972677
2358204.726227635,3239.0095167
2331094.7871534815,3239.54939661
2319266.5398463323,3240.08936651
2362826.04373289,3240.6294264
2404897.9587122877,3241.16957632
2399215.648212497,3241.70981627
2346346.6213921676,3242.25014626
2305646.576186184,3242.79056632
2359580.9561853693,3243.33107646
2398919.121926846,3243.87167669
2379846.2379196477,3244.41236702
2377770.6629111795,3244.95314748
2417648.6278963676,3245.49401808
2433847.632997369,3246.03497882
2429879.127611846,3246.57602974
2427417.6901178565,3247.11717084
2390748.0867388956,3247.65840213
2338316.404393567,3248.19972364
2353765.3115884243,3248.74113538
2352320.0582059333,3249.28263736
2346382.5209304765,3249.8242296
2357161.950290276,3250.36591211
2373657.6580096874,3250.90768491
2381728.4890887183,3251.44954801
2377395.926466644,3251.99150143
2361589.7623530785,3252.53354518
2352129.3655384113,3253.07567928
2340619.465942161,3253.61790375
2345742.5859163385,3254.16021859
2352311.4380846587,3254.70262382
2345573.394546095,3255.24511947
2376244.762420798,3255.78770554
2378037.569536046,3256.33038204
2360373.45211893,3256.873149
2391394.4800881376,3257.41600643
2399780.2741677347,3257.95895434
2373878.7293352024,3258.50199275
2341941.2931491868,3259.04512168
2314987.0127352914,3259.58834113
2345366.6268723914,3260.13165113
2388007.7526373933,3260.67505169
2383954.62127881,3261.21854282
2368689.5028052395,3261.76212454
2348797.0993673997,3262.30579687
2363248.3849358843,3262.84955981
2400608.9359354596,3263.39341339
2393822.513319557,3263.93735762
2363983.8547956706,3264.48139251
2343928.732253742,3265.02551809
2329100.7145884563,3265.56973436
2329462.6009261734,3266.11404134
2345403.170048585,3266.65843904
2346557.781191517,3267.20292749
2306450.328026056,3267.74750669
2313050.3449496855,3268.29217666
2349419.970114816,3268.83693742
2361730.469733261,3269.38178898
2361575.861413958,3269.92673136
2350813.919582504,3270.47176456
2344976.9051175374,3271.01688862
2335761.8861591616,3271.56210353
2310251.2281418038,3272.10740932
2304276.515876031,3272.65280601
2322905.1616179193,3273.1982936
2343328.6692515756,3273.74387211
2327612.702596518,3274.28954156
2328900.105027039,3274.83530196
2345891.0531725544,3275.38115333
2353208.45821461,3275.92709568
2336089.3137552748,3276.47312904
2282801.0051104366,3277.0192534
2258464.5733975363,3277.56546879
2258748.3748276597,3278.11177523
2287152.91528748,3278.65817272
2313800.944087503,3279.20466129
2305485.1478429385,3279.75124095
2298194.4244126896,3280.29791171
2299537.3931789747,3280.84467359
2318401.910561548,3281.39152661
2312962.3450102312,3281.93847077
2303616.917809703,3282.4855061
2308078.0110588726,3283.03263261
2300742.3781442884,3283.57985032
2318686.2096759244,3284.12715923
2352761.1758814296,3284.67455937
2350548.4267657585,3285.22205076
2324499.382945466,3285.7696334
2300231.6560289273,3286.31730731
2297791.8695857627,3286.8650725
2311855.415809887,3287.412929
2291780.3284865627,3287.96087682
2262555.4760868168,3288.50891597
2262026.7097603884,3289.05704646
2268516.239044329,3289.60526832
2303671.9133331524,3290.15358156
2335545.461285304,3290.70198619
2330369.9870322617,3291.25048222
2329482.805842132,3291.79906969
2335756.9269058867,3292.34774859
2332152.1253331723,3292.89651894
2346252.522607905,3293.44538076
2352345.061156223,3293.99433407
2349170.14444586,3294.54337888
2356639.7805011715,3295.0925152
2332471.0909341457,3295.64174306
2282627.914562152,3296.19106246
2271667.6171085066,3296.74047342
2286026.2119034952,3297.28997595
2295350.7527229805,3297.83957008
2304613.198397946,3298.38925581
2297597.0910074515,3298.93903317
2314128.895495439,3299.48890216
2330742.374880649,3300.03886281
2341189.7578721778,3300.58891512
2354933.9998527425,3301.13905912
2347659.775406099,3301.68929481
2313562.6085529975,3302.23962222
2277983.7435266757,3302.79004136
2269481.1575898104,3303.34055224
2267582.69207751,3303.89115488
2283415.5063250624,3304.4418493
2304413.995418178,3304.9926355
2291728.5655950108,3305.54351352
2268372.9068889744,3306.09448335
2263202.9631152824,3306.64554502
2249245.8059487273,3307.19669853
2253822.610422121,3307.74794392
2273510.764058465,3308.29928119
2288794.98256301,3308.85071035
2289016.2060591504,3309.40223143
2290924.2775454153,3309.95384443
2297649.0556951,3310.50554938
2289770.603934046,3311.05734629
2278411.2557687755,3311.60923517
2279944.4789176774,3312.16121604
2269610.2739643413,3312.71328891
2245642.966001899,3313.26545381
2258852.6681995895,3313.81771074
2277599.6096638134,3314.37005972
2267098.3141724067,3314.92250076
2254857.8867552774,3315.47503389
2252704.6366388216,3316.02765911
2262961.112818093,3316.58037645
2285355.7029426494,3317.13318591
2294774.0081768604,3317.68608751
2292765.2594297514,3318.23908128
2274455.8056774065,3318.79216721
2273219.6874637343,3319.34534534
2279164.9796370063,3319.89861567
2285248.938029548,3320.45197821
2286621.069761727,3321.005433
2285740.3137475564,3321.55898003
2275913.2816801714,3322.11261933
2251477.052768225,3322.66635091
2229091.9474624596,3323.22017478
2182401.4932554993,3323.77409097
2158516.097417658,3324.32809949
2146087.263741684,3324.88220034
2157993.171219307,3325.43639356
2201056.7529283403,3325.99067915
2269880.993689807,3326.54505712
2279426.483413461,3327.0995275
2234589.4010423673,3327.6540903
2232094.998948944,3328.20874554
2249095.411693173,3328.76349322
2237300.8640831476,3329.31833338
2205795.762583536,3329.87326601
2191728.493628555,3330.42829114
2227868.7503731274,3330.98340878
2257818.056252873,3331.53861894
2258610.909379045,3332.09392165
2241621.940620642,3332.64931692
2240396.3587292833,3333.20480477
2258102.4877027688,3333.7603852
2267655.1493208455,3334.31605823
2258424.8226597323,3334.87182389
2208833.7103602737,3335.42768218
2158244.518670834,3335.98363312
2169895.1501595755,3336.53967673
2184418.080271578,3337.09581302
2203836.309150319,3337.652042
2225632.0431001144,3338.2083637
2225686.8477771776,3338.76477813
2230357.0920737423,3339.3212853
2230995.3712434317,3339.87788523
2203527.442641624,3340.43457793
2169160.310068048,3340.99136343
2181793.9050093405,3341.54824173
2212971.2431936576,3342.10521285
2189420.698575047,3342.6622768
2180518.9641643167,3343.21943361
2215154.3111753515,3343.77668329
2225873.760699746,3344.33402584
2212770.596049367,3344.8914613
2210538.4774763654,3345.44898967
2228320.732856697,3346.00661097
2244419.4801152046,3346.56432521
2235515.726473519,3347.12213242
2211632.05069686,3347.68003259
2203507.044814609,3348.23802577
2189941.5981374034,3348.79611194
2171605.6069958694,3349.35429114
2111420.2219429184,3349.91256338
2111084.4878347367,3350.47092867
2165198.3840102972,3351.02938703
2193467.5235580523,3351.58793847
2211986.7932154746,3352.14658301
2218334.548406241,3352.70532067
2225200.857480224,3353.26415146
2214089.7590992074,3353.82307539
2192914.092174073,3354.38209249
2169157.5246203374,3354.94120276
2144891.0594017217,3355.50040623
2174312.809825929,3356.0597029
2216693.6489519393,3356.6190928
2217278.992198721,3357.17857594
2222104.6967311343,3357.73815233
2209334.336729869,3358.29782199
2181490.0199068,3358.85758494
2151625.2052119006,3359.41744119
2166757.949573247,3359.97739076
2163281.1243988406,3360.53743366
2123387.580654053,3361.09756991
2095912.0751392879,3361.65779952
2080639.4863506877,3362.21812251
2109881.668389983,3362.7785389
2157919.0129618556,3363.3390487
2186326.2010305393,3363.89965192
2190408.583997701,3364.46034859
2186559.181386308,3365.02113871
2201498.3094537887,3365.58202231
2208517.035280258,3366.14299939
2192600.370294135,3366.70406998
2176433.813318228,3367.26523409
2141168.7462116266,3367.82649173
2122410.034765316,3368.38784292
2133945.800870381,3368.94928768
2130570.8289951826,3369.51082602
2099431.911247195,3370.07245796
2113574.481971998,3370.63418351
2144938.3841315587,3371.1960027
2156890.9578940845,3371.75791552
2161241.2140768645,3372.31992201
2124808.5949348197,3372.88202217
2088026.850137931,3373.44421602
2107865.4398157042,3374.00650358
2135637.579009214,3374.56888486
2127606.8586762976,3375.13135988
2150790.884073501,3375.69392865
2191610.015861347,3376.25659119
2204723.3491085796,3376.81934752
2189321.410528717,3377.38219765
2168139.905412907,3377.94514159
2169953.991807687,3378.50817937
2168786.20259404,3379.07131099
2157131.069624396,3379.63453647
2138527.229155335,3380.19785584
2102042.837850988,3380.7612691
2088603.8786231582,3381.32477627
2118975.9865281386,3381.88837736
2160095.020737998,3382.4520724
2167711.983967944,3383.01586139
2146151.4548008684,3383.57974436
2130678.450700244,3384.14372131
2110345.3233823725,3384.70779227
2143074.1235617837,3385.27195725
2168073.810016214,3385.83621626
2173932.960860614,3386.40056932
2180941.1894544056,3386.96501646
2165623.008849979,3387.52955767
2122976.0668571475,3388.09419298
2082504.985113978,3388.6589224
2086572.2263052035,3389.22374596
2133059.4476566864,3389.78866366
2164065.4479711186,3390.35367552
2151190.4161454537,3390.91878156
2143190.854413079,3391.48398178
2133963.904972316,3392.04927622
2128707.7368322797,3392.61466488
2128172.673015129,3393.18014778
2111596.7206503367,3393.74572494
2108173.150989892,3394.31139636
2096374.3103064233,3394.87716207
2085946.1180084033,3395.44302209
2116610.3199490043,3396.00897642
2142090.5699859713,3396.57502509
2152871.8566737454,3397.1411681
2158634.9559522844,3397.70740548
2166370.480086119,3398.27373724
2165042.852525366,3398.8401634
2162962.7016638336,3399.40668397
2155495.988677001,3399.97329896
2152543.6224166295,3400.54000841
2177954.907513373,3401.10681231
2197677.8275136915,3401.67371068
2173416.6327267634,3402.24070355
2132982.655650436,3402.80779092
2114273.0126638575,3403.37497282
2107170.8543657125,3403.94224925
2109790.0299204653,3404.50962024
2128258.3811181746,3405.0770858
2116686.232233664,3405.64464594
2125158.035200924,3406.21230068
2145330.437638916,3406.78005004
2125177.493975233,3407.34789404
2078578.411542535,3407.91583268
2075706.7215251792,3408.48386599
2112504.3965757736,3409.05199397
2099122.215596403,3409.62021666
2085025.5346423981,3410.18853405
2093210.8355064236,3410.75694617
2121373.607568872,3411.32545304
2143801.62725867,3411.89405466
2153151.0807738216,3412.46275106
2143432.8138646483,3413.03154225
2119976.95474514,3413.60042825
2104104.087662106,3414.16940907
2104242.039671377,3414.73848472
2103467.3241726495,3415.30765523
2101100.3051512004,3415.87692061
2106113.9074643473,3416.44628088
2103060.648299844,3417.01573605
2104101.715311416,3417.58528613
2099193.682050082,3418.15493115
2106149.881639943,3418.72467111
2121865.357783448,3419.29450604
2128517.3548560753,3419.86443595
2134415.0305440133,3420.43446086
2140002.4397697006,3421.00458078
2125432.3227231656,3421.57479573
2100185.921866837,3422.14510572
2110567.243341361,3422.71551077
2097713.7356839697,3423.28601089
2082266.7775337908,3423.85660611
2093220.6510756325,3424.42729643
2086582.8201500298,3424.99808188
2091822.3793790932,3425.56896246
2095602.8279561203,3426.13993821
2100426.5890549864,3426.71100912
2093704.8241182095,3427.28217521
2093404.3198556644,3427.85343651
2117945.981010315,3428.42479303
2118633.566970707,3428.99624478
2111182.426636326,3429.56779178
2136187.3934910526,3430.13943405
2144958.21227121,3430.7111716
2130953.9910094487,3431.28300445
2127966.197431269,3431.85493261
2117390.2859501466,3432.4269561
2100513.3765429845,3432.99907493
2084626.1955802578,3433.57128913
2051092.1841078862,3434.1435987
2050015.2240864832,3434.71600367
2095399.0759483136,3435.28850404
2129613.335345517,3435.86109984
2122284.9351141597,3436.43379108
2104396.586264613,3437.00657777
2101198.520562665,3437.57945994
2088277.5116511618,3438.1524376
2091724.6293526755,3438.72551076
2085117.0766975426,3439.29867944
2078224.165222861,3439.87194366
2086580.6498700553,3440.44530343
2078741.7276079932,3441.01875877
2052110.7305969552,3441.59230969
2042249.836309719,3442.16595621
2022685.70287444,3442.73969834
2024577.8488313437,3443.31353611
2052247.133204284,3443.88746953
2036876.3015386148,3444.46149861
2023626.3848046628,3445.03562337
2052577.6624070972,3445.60984382
2076421.0097630953,3446.18415999
2070213.1413939055,3446.75857188
2061269.5307138492,3447.33307952
2059103.5950244756,3447.90768291
2047843.3566906254,3448.48238208
2079522.6793792045,3449.05717704
2094815.6275705523,3449.63206781
2080765.7586283602,3450.20705441
2092786.2184369438,3450.78213684
2104761.555540025,3451.35731512
2099102.688749368,3451.93258928
2078309.9789196579,3452.50795932
2052817.2297537287,3453.08342527
2033745.9448261913,3453.65898714
2034369.6029754404,3454.23464494
2053088.258515882,3454.81039869
2071850.4939346132,3455.38624841
2081682.7828149996,3455.96219411
2085546.2857270264,3456.53823581
2064775.5877713512,3457.11437353
2039146.3738123062,3457.69060728
2045978.620960779,3458.26693707
2046732.0669004116,3458.84336293
2042206.4774678724,3459.41988487
2054534.9466963487,3459.9965029
2038603.3105751998,3460.57321704
2001147.1888855316,3461.15002731
2009395.6239224675,3461.72693372
2016483.870350279,3462.30393629
2032808.685835961,3462.88103504
2052525.5233603448,3463.45822997
2055480.910557249,3464.03552112
2059759.6032797333,3464.61290849
2055287.7742504745,3465.19039209
2061330.6093752296,3465.76797196
2035084.9372594976,3466.34564809
2020449.1725594625,3466.92342051
2047335.214542202,3467.50128923
2058120.7611308529,3468.07925428
2066183.7991897743,3468.65731566
2061357.0697145131,3469.23547339
2045760.3472365388,3469.81372749
2048057.1106805338,3470.39207797
2043852.8795022378,3470.97052485
2037546.2699888211,3471.54906815
2030613.456587186,3472.12770788
2041422.7391089057,3472.70644406
2057294.7481158774,3473.2852767
2061394.4539639917,3473.86420582
2034343.6411623564,3474.44323144
1990746.6730070533,3475.02235357
1998344.605445586,3475.60157223
1989886.719986075,3476.18088744
1992830.8015478298,3476.7602992
2004329.9133679606,3477.33980754
1986503.3402313862,3477.91941247
2011610.5248456758,3478.49911402
2030099.78596657,3479.07891218
2008474.6930335418,3479.65880699
2001794.358955879,3480.23879846
2008727.6470697362,3480.8188866
2016956.2404051204,3481.39907143
2021253.7295559268,3481.97935296
2032714.302259898,3482.55973122
2030286.5019399915,3483.14020621
2003776.250830233,3483.72077796
1992108.3917701049,3484.30144647
2004835.524079748,3484.88221178
2025628.6527721733,3485.46307388
2027577.4973483651,3486.04403281
2030606.8649422529,3486.62508857
2036770.63854255,3487.20624118
2019489.5545188617,3487.78749065
2008036.4099938585,3488.36883701
2000490.6193892106,3488.95028027
1997970.3839582421,3489.53182044
2002200.1781363238,3490.11345755
2003882.3602042971,3490.6951916
1998450.3334274334,3491.27702262
